ph,turbidity,tds,temperature,humidity,pollution_class
4.982567567555406,29.337151512663493,59.59803172349485,18.86781479074412,78.76886516697076,0
6.678244029531331,4.141409437753508,287.0840787313345,32.57288137874916,64.9682795788369,0
9.2023283655808,38.17907303259251,660.5252131932585,28.527779217508986,79.88088533835285,2
7.206517046612737,12.723133945957775,137.07585335223325,18.988576381393724,84.54254169485382,0
8.018021439741398,8.605637902936392,197.69653262094323,30.572397984272666,77.31434614206239,0
6.5266304101872175,5.790173650278532,148.9985871144301,35.28628966718211,61.834213587900415,0
6.156315762111836,22.703157495607332,629.7279650694495,18.39331774723257,81.77643688307604,1
6.875298401267953,4.229146231136335,295.75976554357254,36.57158053020875,31.787052052173898,0
8.051069707364684,5.172100440450328,143.82867335099368,29.05849797995239,43.68871083265755,0
7.331663656730178,7.566315562805183,62.3417278056898,25.942310082072666,78.48615905162767,0
8.448716597197247,19.475985406397072,493.1688130575813,35.21817445587559,65.02112127641023,2
10.717303163065733,19.449695694335155,102.54744788532554,26.515943807942474,62.93727546164723,0
6.013202694897677,31.30433473360443,702.0900509214748,22.03754509679001,66.45655283047859,2
8.411425484676766,2.841277237321756,160.69013363374108,35.031379655650895,73.11311941554017,0
6.900884328593462,3.544909838841538,111.9164584591909,22.396742261943462,72.43998170312409,0
7.0305931717479915,0.3169846510353094,97.36824626330645,24.66038988138259,88.7822981449764,0
8.896642687059344,21.205167360347716,778.0646041133768,21.8119444343864,61.388320166270574,2
6.26445446139691,1.0297408949133913,261.8195918853319,24.315226902136093,70.53884823509189,0
6.8155931137999115,25.99744425348376,444.98684687349964,30.597181900420924,40.460654787766615,1
8.06597908329746,9.886097811004769,132.18103447115982,22.590936896134874,77.74331008689525,0
7.4724708162020335,39.86904467997406,452.8023236189753,36.3795179924671,74.03539380273475,2
5.876869745768487,14.025079654474455,721.5527543355494,24.89823136217516,61.90702148877123,2
7.13775047334127,4.123412140100659,287.2722544886517,35.93932415267115,17.467723044687173,0
8.734627076619411,5.079269628704216,251.6068982602935,24.587590217306875,52.89899186736713,0
8.108393500187203,31.84387495021805,514.2168126355093,27.888090119189837,59.97358390405618,1
6.644230475639496,0.0,138.60771333080422,27.723684689495943,74.9818724363757,0
10.173227628109379,12.098684034205077,466.18407513421806,35.70022394912957,46.247534153359275,0
7.60034672383611,5.663723620321237,168.28740278821508,18.898233281938822,69.35743614247153,0
6.319009515491005,33.22134396367069,339.78219716286304,34.25685664631934,39.94326225196834,1
9.55905595063649,27.207258527449888,632.9772488050601,33.648240911266264,75.32463522736694,2
7.113101096482253,2.0415510766699816,294.86096470514394,26.8623230380259,69.20880260539012,1
6.3457116322408496,6.253822884907522,224.97446273680188,27.956767489130428,70.48910090681278,0
7.1067004281797095,0.0,284.05153181730924,23.976424266422995,73.03743942341761,0
8.532406076112098,18.20082304819862,578.9411742486444,21.806128579441822,72.58117000763585,2
6.770110671598591,23.591793243124144,383.9343401769281,23.85459698645921,54.97533738797133,1
6.156643231980834,30.323169482275162,771.8521147207181,26.383668961361764,66.2420045783593,2
6.209293750117355,2.595776531638134,55.12662836344436,30.948995424710617,59.85487666628453,0
8.105663786662483,1.6277065800536459,75.81104293541017,26.037277320777164,57.910378075327,0
8.19641804321631,3.305413316239461,309.87644041103187,24.023412692385815,69.91626215829959,0
6.186483032679881,2.978277290127605,227.2359723396161,31.328863585157603,49.80445509158411,0
7.155581927789566,6.313398172135275,104.48913067617522,31.606979413622334,53.19072801763581,0
9.077255094282515,32.35535325749992,607.868760733922,26.60776736709612,82.55050267160297,2
8.050294521889613,4.44149648372979,143.16189052804515,33.87328720016986,38.09968272830903,0
6.630993468623013,11.832142341077649,507.06701429679896,24.53506454494601,67.15150312620995,1
6.324404771304121,38.020731908950836,734.1648587655762,38.77844917300419,82.74987201442639,2
6.505942792862858,8.002299664268476,396.7347864896647,38.95461459964634,80.48680309688812,1
7.065252302234457,8.334480099062858,293.7089704231313,24.42935312176822,73.49700761791111,0
6.531556015482062,5.4370520833172815,271.92449700030056,21.27227917536663,76.25865531524732,0
7.8131697313136925,31.552933002514823,394.5753493703733,24.006604181948642,81.38894604268573,2
9.111754341379635,4.572666249564444,168.52379158919643,27.568345307737374,49.677911198665186,0
6.8261628711865665,2.4781432355743007,99.93435997314212,23.084294148048343,53.09665122788378,0
7.846099247922133,9.845659352056353,244.6770730941109,19.202045102990894,56.12069890031195,0
8.296280932715305,28.073135317404336,549.4959845324207,35.78356689898689,71.83526343722829,1
7.865334955693079,9.44930042952651,52.7354339648755,25.797850284013855,44.46652513137563,0
7.066859277015613,5.998846893908926,61.11550426366723,32.18460521361678,45.353322636940405,0
9.223237054545464,20.990883372905373,514.1354467159985,32.48403110433594,61.87181960389114,1
7.628857605959962,22.36968931129418,585.9102576502763,20.853317144947003,63.15460236937725,1
8.359833574971818,0.0,164.611095731555,17.749972778186795,43.89738727823794,0
7.832456652245598,0.0,130.22442706675335,30.867531072954595,43.17951755589224,0
7.047041838664822,4.493842126219489,139.2396531014229,29.44203892730807,64.89856141223521,0
7.097109239974813,25.329873384244383,629.3579810488417,27.096697129130696,61.03190688173217,2
7.312128779912638,3.92683762162446,93.38781730004212,30.669749403128584,66.5792627939405,0
6.933303431137672,21.09872833729508,429.89702709694865,37.941952795168646,82.06177037346988,2
8.116146541598138,2.8235133351318784,40.78144544985466,21.29003835926882,74.96014979332897,0
9.038604369941647,10.178496092132951,335.13013655120204,20.714092482138067,59.935222962847305,0
7.14003403103685,3.0514612725973613,228.2722555778023,23.8132740556053,45.26689739080308,0
8.425393504529769,0.0,201.99421487133898,23.82894973509139,62.651988799648855,0
6.751050507057673,23.453630635985384,458.5112440887447,21.83245694109516,100.0,1
8.985763917344553,17.421860580138535,321.21242971427637,31.14017383197923,56.86006399461835,1
7.215883196389283,11.223670419569862,444.1235554269116,33.91704507037215,44.40862458894508,1
8.954017278704416,1.4615168777419056,43.981982122904846,28.721137112529682,75.36291145344957,0
7.721077718321051,26.631829232889366,250.19191964683395,22.787495511840746,56.819276273349004,1
7.187447163163263,0.0,137.7809293660232,23.557189538293827,69.12437047571278,0
8.675956807771783,20.645848667002966,602.9875226302407,22.46247021970647,74.29214330168166,1
8.330320247062696,30.4619728721414,547.1614430842661,30.753150488724597,69.15142530921857,1
6.080546346488193,7.684178046093472,553.713870315951,29.95804529211168,88.93784934180218,1
5.239345671828115,15.202233796692315,187.43564644133878,24.037465062833718,47.180614616401854,0
7.280899232119647,5.300253693947843,537.6327969399905,24.93034649613214,51.68880496529974,1
8.058590383217298,3.254979603321054,217.48164937745364,27.863394898908556,63.434025197247685,0
7.1673428592351796,1.3258024511547062,275.82517882489043,24.52812838015531,61.10275765318423,0
8.26526702314465,26.05860517281036,563.8674075199247,34.31547900193972,57.315744191751904,1
8.472501337864898,21.063181011744806,608.8760486804651,30.7560711155539,42.445126581487834,1
6.517752038919978,3.0058453258688274,163.11648352586704,28.554599881834232,47.65246452918516,0
7.995210346753935,0.0,223.74448377741962,29.014064550365678,51.827611284642884,0
7.525064025063216,19.050029924797165,601.9679193671602,28.07272373746973,86.43261914481103,2
8.643170836064918,10.016913875842729,485.19855502343324,34.049022396788494,83.7430671692358,2
4.654641492732337,19.421622860053578,341.29955069764964,23.31914201886609,48.37641399965981,0
6.615119128908824,13.647768792648009,503.3372840798093,23.292448885161022,65.27168411663635,1
7.07933419803925,2.825146321001194,205.551029932608,29.93557145397979,34.51888870654331,0
6.297296685236484,27.618633982436204,787.5668515684747,33.29611261617906,82.69484013583208,2
7.794706394269963,9.08843448468782,364.69828357988155,29.042406205744864,50.27094166045359,1
6.984863637321103,43.393073730816496,490.8524397420049,36.87461253113689,78.46940971215079,2
8.844454068051782,6.855269601491266,499.57391815248843,30.854311246209015,75.84781927803864,1
8.21098862037657,4.564026473800556,167.55223399176995,24.31887136590748,70.66281780191534,0
8.278702176040557,10.949237272752702,285.402252417708,16.57569377056307,84.80793377480116,1
7.64017187582765,36.351857476852196,817.4979255532708,28.59813253636549,96.5099394865996,2
7.3830747873564695,11.951678922873644,118.50436392299213,24.466926627506858,87.47204956823234,0
8.220277183523372,8.753510043199665,391.04055489887253,25.971341364840615,96.429693993956,1
7.952306997277147,5.861459327645954,211.81198207115133,26.886018045978858,67.27209835600848,0
8.218323200640105,1.087485999144166,265.2002701501708,33.171505972789646,64.29552457207656,0
7.069006910010164,0.24686761881698105,128.68993062347917,23.977847954818337,59.687971233378704,0
6.7531047263563115,15.802848714940119,308.8235738267051,18.992453856296734,42.700520646814866,0
7.608371439586663,0.0,329.8710801263464,18.508690494479218,68.56482548785104,0
7.310889394870254,2.357048841705627,181.45811774145875,20.01547145681347,74.31117380044809,0
8.599058365670684,26.148574518370744,533.1433961151674,20.28517083507177,50.240560941577165,1
8.725827472216666,4.9259295964703655,224.59103906972612,22.831593344544594,47.641640953452125,0
7.966285426698604,3.544801174834574,151.42165969592295,20.520717686616806,74.67481000173682,0
8.075160468404647,0.0,688.104167286316,27.07273001321994,63.985082982627745,1
6.010558097629427,6.422149600332106,803.0784802917414,31.471877958902127,75.37806055065136,2
8.601287136694008,9.676221876659895,92.83116973968478,24.974779474921363,61.667395989328796,0
7.561168968302226,2.4742315457675463,241.4521597108084,34.73197319147524,53.40692018617126,0
6.631924657611329,16.991327773679444,214.4780983439407,36.003715551841104,41.7897705876583,0
8.508029525575958,3.5702613149306694,310.2580422794512,21.271599823916112,42.8620041334819,0
6.06862010049492,31.51710950095709,528.9501976697542,37.97764091845663,34.31486269990224,0
7.173929230294722,0.0,228.2816830383922,32.3277629197624,74.6940781147108,0
8.314795655692368,2.0966074196929885,155.92302842112997,35.04887385441519,30.857520997907123,0
9.419564936909095,0.0,196.09019116738733,31.274155940216396,39.64346199960818,0
7.55020422664114,0.41048639050529545,79.82939551895812,29.896493774259092,41.98598661925847,0
8.964715858230118,16.288024632756866,544.8519805213255,25.92116076428813,73.12082269011641,1
8.343079460158856,12.239364089470792,74.61145204890957,26.097867402964468,73.78727680509184,0
6.594693070278265,45.98985341305295,646.6822004988333,28.61740873621423,82.69740525323104,2
6.812543833981393,5.019705816875433,427.78151221258094,30.939643829572336,60.845151389806304,1
8.963444607922375,5.022433221287872,427.76961978715815,29.112126723475427,75.34995281190957,1
7.268728446556305,0.0,66.88468837806315,17.364218224674524,62.648946062533966,0
6.307639110462136,1.026336468096698,266.95102145418605,27.548938889129346,50.71914378756366,0
7.773146576972455,1.239639865941987,123.67120129790135,29.433152700484502,55.1863040969357,0
6.54798144945476,27.077830538197215,695.7529818460936,40.53218721753287,64.77603214730888,1
8.853029460966798,2.882931546189581,618.2600076286326,27.302819614377203,88.18907780787228,1
8.11118967988947,13.160872236589212,412.6013353619133,23.619041904803826,96.18660985424675,1
6.511165090459987,14.551100265360832,0.0,26.611848406770353,48.85280923853714,0
8.640516248398479,25.43028089535054,632.1361251966716,26.054371730288768,79.61683736159077,2
6.986759814389895,5.127146998682294,76.527321139438,23.20206581366135,46.924809014624365,0
6.6725894012740365,15.918129073970558,742.5733811886381,24.511814751290977,88.96048827174492,2
6.59378270453807,0.39331660542762137,620.6581991082999,25.61153608803567,70.46708007742997,1
6.081763122343774,18.143129498746443,569.72838965897,27.12337910231686,63.17495668196629,1
8.365485208941733,17.651484059576916,437.6741642981203,33.70440204338816,86.62133058908573,1
8.14018907690019,0.0,121.06960014033255,29.544171280359873,67.9572623132006,0
7.622251629628962,8.779234200810318,289.0360502852966,36.90465624473629,35.598548890742656,0
6.934118428474406,6.541396008249727,49.53986021750416,39.94509605181421,52.874153529140116,0
8.898957634022313,0.0,304.12988797153884,24.514378536269977,42.43859138680724,0
9.470794363512148,1.6534481904139864,385.1393246718875,24.093647611996587,45.8713675086513,0
6.788106533214902,5.841545011780661,613.0572152586786,23.018433355931386,61.45246318969308,1
6.714701512757645,44.33090052102171,618.1442346747621,29.083916554712086,57.57798610550667,2
5.175522389192286,17.67965303979883,603.9809338747649,34.61781276930133,47.30645288565862,1
6.048864012134593,22.1001125148702,577.448174566463,25.36884432006775,73.47565548870817,1
9.143335823356473,20.0147124646686,657.4700766929602,21.522881430278566,59.7377757316101,1
8.308467574394452,25.44580554895845,547.8040874535154,25.35663361300717,50.362035594184846,1
6.65364818825827,25.967869915407984,374.3014749996757,20.679476135430228,64.95720063695846,1
5.445733313548859,20.18049204853183,337.06445962688235,36.35831580793402,68.53261764300618,1
6.779260128681136,12.636535980846988,191.37609519214232,28.56744968649971,42.2755091781876,0
7.4925650265523975,18.5104833994939,462.13508359235146,35.44794349137066,58.64436877413231,1
9.022919532795811,6.92176207025762,232.54858383819004,33.39946564636131,78.0829820318942,0
7.8186599705860464,5.254109365502009,165.80714166316002,31.04218140664753,50.48701855969274,0
7.499424820415405,15.804317226685212,602.301119987979,33.93409779645726,52.79454867691983,1
6.340150205834791,5.334785546275736,144.16133740757525,22.651321596059635,48.16230521633967,0
9.227483212262747,0.0,221.60500575429916,25.31739603372656,83.92952121273049,0
7.339743858496767,0.0,280.2733223132093,15.647430536046317,87.00766131746286,1
7.664544853541939,10.04933302545351,86.03427511760435,22.624172842615884,68.16081321423499,0
