ph,turbidity,tds,temperature,humidity,pollution_class
8.505811276180415,4.421475482013852,142.36305293257018,27.234089845006842,61.56258688000286,0
6.408434056680364,4.427846752628634,207.73164302631525,21.525752012116698,77.37863614942458,0
6.657503382850329,3.0403638756687386,52.83077848649553,26.143676328741176,68.89578799067762,0
8.236847727143083,7.609072160030897,480.08457562545954,26.986505986715333,74.86499361290468,1
6.715108096501997,3.6948449412449675,86.60298405841418,22.492845307839016,57.041564207662034,0
7.377782405740427,0.19784801867782975,181.44009843778232,21.44561786991507,48.41554122479182,0
7.00726757774063,3.09479156893556,90.99209257300168,26.461041199974087,39.9599697494214,0
7.563248139367998,11.50985593076805,582.2503874167402,21.04761288986367,97.15889342200698,2
8.482394509699356,3.65190683942186,105.37090411327024,25.598203640137392,68.94690851792083,0
7.3466437473594635,10.227424757787091,525.4660752514465,21.746817004640697,69.72759665325937,1
5.761379875880915,41.8935301873756,556.6764000099865,27.51113746924148,57.27524789863879,2
6.832434501994925,1.9767476977729914,220.6250565491022,25.877843431215265,75.94822155233892,0
6.815660070581058,1.6946814761395297,66.41189953522301,22.297013541248436,76.96323850994325,0
7.250019704534319,0.0736406103041064,48.14848395596434,29.73727325341626,40.407794626120435,0
7.658069887772504,15.498471338771187,621.3692192545133,33.57055258690474,65.81021664646688,1
8.016059186982588,15.101007551379784,626.4816783276232,31.229207881350813,56.33251489215541,1
8.376659422014104,1.3580071055242937,228.457744243335,24.178813835290015,78.78052545591848,0
8.147107643086127,21.65186023051535,532.607262610701,25.712621692150435,81.7997851486605,1
6.119303586066427,28.971137998144336,507.79147622503143,29.665537179552018,85.1163903162878,1
7.91163344615053,0.7025414976375773,113.84635814105934,22.266865874070557,50.97956348879454,0
6.550982390271383,3.1069887327825745,97.47768431648704,27.975018766922272,60.47535162432657,0
8.730968142052694,25.864159932672894,782.4466296949928,23.913414768537056,76.90324438938062,2
5.718756344243414,9.540945441838636,598.6253753345743,22.863757679570888,73.2426317594931,1
7.704000214464045,1.4091561500473164,67.58855185106856,30.155563544064947,74.73197953319458,0
8.284013945366809,6.236533682616042,94.95133368132468,20.965708138809546,79.91017257897386,0
6.177877699216573,39.2900771117709,895.3584023404514,19.950035355529845,62.484063071217676,2
8.396721752003238,3.3658144639948553,78.50498958917677,32.74477814220676,51.90341265778421,0
8.249676708911291,3.1457541590007962,69.00896339492346,31.21160333014463,58.01142920931967,0
9.398332085080627,17.670552883253237,546.4721861338326,21.42216319461905,87.3555542182616,2
8.456082434617405,4.2439101164470445,246.72944238683348,22.761145988924564,72.20714661640847,0
6.78732238548715,0.7738327749991212,167.12231618468348,30.207074721623552,39.153062926172524,0
7.5145766241166445,2.7983591356347364,129.91155754598202,27.992595858208308,55.30814584034687,0
7.32552100120987,28.969904413649836,403.86341029944464,27.154937367690493,76.33306801714403,1
7.055366780268991,0.3390044468175819,209.6799693813885,29.276452948016928,72.59323578468683,0
7.964431455575539,1.6207137731798429,151.0261656092011,22.82890003434766,42.345981063823075,0
8.608142928472668,10.44984074215931,620.7699467551348,20.341693259258992,75.82267794357986,1
8.707086777633121,26.31627990901436,388.99019821097795,24.773381707759278,50.21414649600242,1
7.267355564580761,3.88871280159682,71.1693094565127,24.48919873397527,65.40338819045714,0
7.5280101206619925,46.78543192485981,679.9465197481709,28.492148792814024,53.95081288788606,2
7.617729558242382,0.5523866039487396,205.63423434258402,22.914010057577435,73.29768205748609,0
9.547849461251907,23.797640099998297,496.48422068751745,23.875338482559002,75.0241103380283,2
7.705475517741852,4.153966810444917,130.4223023737948,22.83823178831698,63.5146426771891,0
8.731884918311142,41.892551794752194,734.7772996748271,31.562296639092583,73.52822208612446,2
8.038204202873985,12.528380389599713,538.3344303362741,21.200630972503486,82.6114099163246,1
7.180270657552432,28.703778074709355,425.8951678770915,21.132424281417727,75.8931366164055,1
6.453364727753357,28.085369168858033,439.2897514661136,20.371767947552154,77.7133370073105,1
8.740577666187354,20.751318321320216,629.7865291330606,31.70915926228817,46.933212632488285,1
8.503724850450801,25.03398624426025,383.4383966867043,23.336190646860945,68.89665945872243,1
7.613033915100807,28.093585544766963,576.1471686863092,28.798898108453347,82.55535311374248,1
7.3543783111011445,20.443840529014032,572.1051216724018,32.33212906031365,65.20780398897246,1
6.730882591806941,11.73154912925749,607.42093206587,31.73924512182219,48.79587156966954,1
6.698837781812242,48.087543160402156,935.4476388719524,23.00616791077102,71.27831809650034,2
6.23595592279206,15.363322170450553,569.2474743231793,27.934485171752037,64.7635253225678,1
7.558760017020657,0.3137191224216336,223.34019079504586,25.265095892629372,73.22348127170359,0
8.070439754427692,4.663318753324997,149.8967721161595,25.86817222141511,80.31413363952184,0
6.581461804957084,3.8354695455345085,73.01561993445371,33.45452572816948,66.6972260272817,0
6.726388517006441,4.63711501914691,145.12072289758308,21.979990334289287,55.1969417290928,0
7.520599040246948,1.6991987904364323,150.13934711506198,34.48003420854697,42.86902625266306,0
7.694250935229848,5.909991595623463,150.46849436985113,29.255247550539547,67.9116417821492,0
8.337808861751476,27.272117998700544,436.2482650978033,30.217711678808687,69.72600466648018,1
7.232245963571232,2.4548133448191636,297.72988024811,28.15065343267131,70.39716994498987,0
7.037488946906666,0.41461391785905266,65.5777451889114,33.83164377985523,56.022188323375175,0
6.019669828936284,28.474571497080998,542.9398973336765,30.95313380533074,62.55592141322647,1
8.16744902271846,1.7209049791780289,227.75737408475504,34.753083853784986,66.1669585338901,0
8.393659018647899,4.828803226698546,107.11950191237543,24.653269077346426,41.158039114544,0
8.613495534975886,23.99999398365227,550.6318980041528,27.10744733320236,72.56019772437419,1
7.463194588418461,0.6521272574868202,206.06699764242978,29.86277103960248,39.25787650420553,0
6.714827386134319,2.220218152839957,86.66083781333796,27.64983190900448,49.46988242493092,0
7.606065344967444,4.5521736398901185,141.2262864283924,29.437807723051463,47.43296594502631,0
6.24289772180503,7.085162034337867,470.9897763158529,25.438708654215322,63.715445308933916,1
7.649524561954979,0.0,263.5663305157795,33.78678043664597,40.21865430060892,0
8.281188367667703,17.52962352862671,648.6408324782676,31.937585668548476,54.22863918934566,1
7.516269130916552,12.032267327130455,652.2583554337454,31.37046389166412,87.94172223092384,2
7.9457605608188455,5.8691244085279095,148.3139591523767,30.79162601841549,59.07703533068015,0
8.501142596684275,29.479469037745048,454.97546023154445,21.86003507373867,77.36794099576969,1
5.485273721300377,17.60072504099047,799.8702070746856,21.469024743180377,68.95711752308023,2
6.73373493616905,34.705444613181946,571.0641174577468,32.02712738193222,63.24379558049105,2
5.636244284777472,16.078002538042682,572.2503480912683,22.605109914922714,57.31763066351558,2
7.5230882973835405,3.4692251866716797,100.67440888904919,27.91025092924271,67.66537447588068,0
8.568386737921973,0.0,88.34067092786317,27.652388117892432,66.07163112031331,0
7.529078269106933,22.539775075717216,626.7407941803349,20.10168146040703,93.77249752534235,1
6.665858992415858,29.742417725306694,497.6476184686899,33.11958500870192,75.62128272464331,1
7.80277153099716,20.611968136634875,623.3932817094135,23.801168154578015,93.21751734225678,1
6.655604895973096,0.38795585206734684,214.7417935335703,24.37724863362067,51.07355311489894,0
8.70846726055722,5.936235422577666,593.8469609784379,25.414934397798092,72.19120721218155,1
7.206931917181465,9.692067521310353,746.2993507142511,28.97592120424839,80.36062431838184,2
8.089045678672585,26.331190359503946,508.53049984591223,20.589251071899223,78.01899745815048,1
7.304904431339879,47.70680243637506,748.9707317855062,30.88958085230337,61.19668512824201,2
6.411391407060799,10.423493699991825,346.18851926099603,31.933139629112446,76.49791003712926,1
7.009099052075611,12.387236333066621,352.4351046783085,31.44910602598197,64.18386917660817,1
8.552969665270863,27.658408242304564,860.8791077712887,31.1382365959259,77.1884679347492,2
6.423677539211462,0.47135653396478894,262.6757493598517,24.58467995418483,61.606852330557125,0
6.605693191030634,0.9509639793168461,64.89399743680931,33.44546844885472,52.63362308766626,0
7.985532890860052,2.3460893723904914,62.72458468203756,23.81679512583272,58.522208512033465,0
8.644062559792102,20.405828953226205,572.2943959588257,24.766164788316527,53.06746260386451,1
7.075377716688638,0.0,58.85950413401839,29.7492895891173,60.44717363942641,0
6.911284675074235,4.158953561938789,324.766018599675,20.497273958238324,55.871964631716395,0
7.064338669454181,3.8244106025119753,117.62402322441429,27.64097449495113,78.7746525347939,0
6.491782517506245,3.5531567540008213,250.44674245179442,28.95056979526116,50.86872853530399,0
9.327816268278452,10.241183256240106,452.554938079931,28.974052715889634,52.51691881274602,2
8.478912726672766,2.7556618206579024,270.4963347508508,20.010006625666538,73.10798348545373,0
7.713172892009813,5.333833974893615,160.45461276705447,25.036915778154384,57.57041160746785,0
8.3115094314216,0.0,223.47770049027446,21.845122046358263,46.46075665714887,0
7.469379554355427,0.5898200838650776,78.23014569226524,20.681961948411203,76.46656914734761,0
6.650330622370604,1.398334498258471,81.0119935234644,26.966777423949512,43.6594827369098,0
6.1285832996483665,19.421283003927787,460.85662386475934,27.853251301347715,81.67575170999908,1
8.18455225261113,0.5770193522385401,231.9140059922687,22.31222780211263,55.6216143357921,0
8.197658342293225,0.0,220.98155333050786,24.529668510166967,44.12335854806521,0
7.771828599209103,14.39109931165932,584.536586915847,22.485072099228177,83.41081743043725,1
8.345477927574535,10.841074247550802,597.7355343029221,31.247629436625367,70.95905217239593,1
7.056108770113902,4.3307920525312325,225.48868665290593,26.3283381702407,72.68592156606199,0
7.660637420840055,0.0,81.46835483864469,28.61032351897391,46.844282810054956,0
8.003747100867708,0.0,176.97936126228686,23.187470284656925,79.50603836599541,0
8.125707873719273,2.034107785477533,57.54204595725472,24.511949076264024,78.42440813682298,0
6.073279579420689,28.28563314060091,588.7801107727665,32.53841112639292,71.74472625157962,2
6.906797742128079,29.660747354953386,523.6933035978865,33.161652717843836,68.2410053380089,1
7.830286140970721,3.5188451827215346,310.70935711692164,27.718569132885023,47.4352177231951,0
6.774447220411066,4.455310373038933,233.07495586329068,25.13832321568954,80.97053235725481,0
7.377940229475534,2.0325827163430867,179.4950850974593,27.02802080380211,66.59087885273118,0
8.761726259225721,28.742262661451967,798.4947984661794,33.054472954282794,79.37573133567552,2
7.895528139884664,27.57979803119592,479.79254892294364,31.936761325042703,76.8263746319553,1
6.660801467374953,0.9993883630978998,298.05207417088405,35.22294002023001,55.45960822312399,0
6.688312949229903,3.5598406384951256,123.65612105049937,30.650309285829096,61.09087634771362,0
6.811515071343921,0.0,64.90345589716797,22.390698725944596,56.14720620626952,0
9.033066839732381,48.01359049853663,567.9146990912288,28.62638155317402,86.11451583577048,2
6.159408599543285,23.304767062246043,642.5803712502689,21.08743715528924,66.33823998861452,1
8.864029637856323,19.02994283885586,392.86935624277464,30.366719530581076,57.06362836261347,1
7.377018748846331,29.8283342918092,566.9421810622031,22.320711107252066,70.59635381686537,1
8.858906912067038,15.981775305170524,804.0591206890329,26.67140389461016,59.16408143643938,2
6.9813422615727525,0.0,75.49544052630448,24.909322916938887,49.865225424490745,0
7.7500966530727435,2.6266683356795766,141.47468621437693,30.033359327422243,54.33151228689886,0
7.8225077061881425,0.0,212.75324954030458,22.800246006578924,70.85816653228812,0
6.465936385936231,4.520282403351039,148.24326025669748,24.37159594937539,61.31026420113979,0
8.858457976556991,39.914809832590585,858.2194459759247,33.99290845327512,56.93787917302765,2
8.564705582438759,43.843411410468235,852.1652617525247,21.10143852842955,65.81781794704173,2
6.966726135128588,25.857739359911985,612.2035991811624,23.92167528910802,59.89543947935647,1
6.002286064208234,12.990026928666218,508.7810309572173,27.556713668553012,50.34927658738472,1
6.694170812207989,23.969894931675515,467.59258721232015,30.503820407987224,50.71082331473495,1
7.4219585723548835,29.41528434283007,454.85646567664133,34.245432054299556,76.8076142043477,1
8.232659430183372,3.1589444155568027,149.42917981523792,27.312675598076453,48.92527035608996,0
8.084075749835211,2.9188043014669,150.82995538799526,28.892929711266685,60.26627919768425,0
6.192146128599623,11.503046277564506,783.9906101268389,25.759665400154354,72.63824332661412,2
5.586329771690691,17.430158284525344,754.9891541169878,25.676562949375423,70.16248054486068,2
8.431244737065969,19.588397379069992,579.4134883115374,26.94477086122241,61.18236447089559,1
7.628379475726671,10.248717482664178,451.4612669231164,23.727738999444853,78.27914739677584,1
7.164175229126615,23.379088879883604,446.6918145307631,22.555682086023666,64.6026202474085,2
8.375516854659953,14.780771432666578,390.7026029912124,23.503258262563378,90.81069137384489,1
7.637902164280904,0.0,180.94277122929435,24.59618650176803,55.92066739200307,0
7.0500607074232455,5.601191913751765,225.00392564699698,20.28232680606543,45.64406419824293,0
7.585337266285206,45.91657659420216,622.2795248916254,28.108743011287256,73.6964918310494,2
9.236652159389992,45.54583963748929,812.8061207943969,20.639645997025294,94.07917689499484,2
6.55545304724222,4.5024183828108875,99.65061333544725,32.30566847474487,51.053191619806974,0
7.259369934287652,2.0503642797888824,153.13761874202825,30.701166472313563,50.27217985392361,0
8.945080547827793,27.753351374701264,447.87781774546033,20.678944197834596,84.3624207498667,1
6.64952770208261,2.265290712180686,209.97954900940502,21.419235890327347,81.32342578782365,0
